Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
59786	-1,30601	59786	1,40195	59786	-0,860559	
59787	-1,25945	59787	1,41194	59787	-0,769012	
59788	-1,2057	59788	1,41351	59788	-0,674654	
59789	-1,14288	59789	1,40632	59789	-0,574359	
59790	-1,07475	59790	1,38976	59790	-0,471877	
59791	-1,00037	59791	1,36509	59791	-0,366582	
59792	-0,917863	59792	1,33385	59792	-0,256602	
59793	-0,83067	59793	1,29168	59793	-0,147246	
59794	-0,738163	59794	1,24263	59794	-0,03664	
59795	-0,640969	59795	1,18578	59795	0,0749031	
59796	-0,541587	59796	1,12081	59796	0,184259	
59797	-0,437205	59797	1,05083	59797	0,29424	
59798	-0,33001	59798	0,973677	59798	0,402658	
59799	-0,220628	59799	0,890272	59799	0,50764	
59800	-0,11062	59800	0,800931	59800	0,60981	
59801	0,000637388	59801	0,706593	59801	0,706981	
59802	0,110957	59802	0,608506	59802	0,800714	
59803	0,22159	59803	0,506983	59803	0,890074	
59804	0,33066	59804	0,402961	59804	0,974122	
59805	0,436918	59805	0,293941	59805	1,0513	
59806	0,541612	59806	0,184296	59806	1,12191	
59807	0,642869	59807	0,0746516	59807	1,18658	
59808	0,737563	59808	-0,0378046	59808	1,24189	
59809	0,831945	59809	-0,147449	59809	1,29282	
59810	0,918513	59810	-0,257719	59810	1,33343	
59811	0,999769	59811	-0,366114	59811	1,36624	
59812	1,07602	59812	-0,471698	59812	1,39155	
59813	1,1429	59813	-0,57572	59813	1,40561	
59814	1,20447	59814	-0,675056	59814	1,41342	
59815	1,2601	59815	-0,770019	59815	1,4128	
59816	1,30667	59816	-0,860921	59816	1,40248	
59817	1,34479	59817	-0,946513	59817	1,38374	
59818	1,3748	59818	-1,02554	59818	1,35562	
59819	1,3973	59819	-1,09895	59819	1,32031	
59820	1,40824	59820	-1,16705	59820	1,27563	
59821	1,41417	59821	-1,22422	59821	1,22502	
59822	1,41042	59822	-1,2767	59822	1,16534	
59823	1,39667	59823	-1,32012	59823	1,09879	
59824	1,37573	59824	-1,35573	59824	1,0263	
59825	1,34448	59825	-1,38322	59825	0,945689	
59826	1,30667	59826	-1,40165	59826	0,861329	
59827	1,2601	59827	-1,41227	59827	0,771344	
59828	1,20572	59828	-1,41289	59828	0,675111	
59829	1,14384	59829	-1,40696	59829	0,574816	
59830	1,0754	59830	-1,3904	59830	0,472646	
59831	1,00071	59831	-1,36572	59831	0,366102	
59832	0,916638	59832	-1,3348	59832	0,256746	
59833	0,831632	59833	-1,29107	59833	0,148953	
59834	0,739126	59834	-1,24202	59834	0,0383469	
59835	0,641307	59835	-1,18611	59835	-0,0741334	
59836	0,542237	59836	-1,12144	59836	-0,183489	
59837	0,436292	59837	-1,05178	59837	-0,293783	
59838	0,329723	59838	-0,973377	59838	-0,400951	
59839	0,221903	59839	-0,88966	59839	-0,506246	
59840	0,112208	59840	-0,80032	59840	-0,608415	
59841	-0,000612698	59841	-0,707231	59841	-0,706523	
59842	-0,11062	59842	-0,608832	59842	-0,800569	
59843	-0,22094	59843	-0,505435	59843	-0,888679	
59844	-0,33126	59844	-0,402975	59844	-0,974601	
59845	-0,43658	59845	-0,293018	59845	-1,0499	
59846	-0,540337	59846	-0,18431	59846	-1,12083	
59847	-0,642219	59847	-0,0740404	59847	-1,1855	
59848	-0,738476	59848	0,0371662	59848	-1,24237	
59849	-0,83067	59849	0,148061	59849	-1,2908	
59850	-0,919113	59850	0,257393	59850	-1,33266	
59851	-1,00099	59851	0,364851	59851	-1,36641	
59852	-1,07381	59852	0,472622	59852	-1,3889	
59853	-1,1435	59853	0,575394	59853	-1,40609	
59854	-1,20476	59854	0,675043	59854	-1,41296	
59855	-1,25882	59855	0,770318	59855	-1,4114	
59856	-1,30695	59856	0,859659	59856	-1,40265	
59857	-1,34477	59857	0,94525	59857	-1,38265	
59858	-1,37446	59858	1,02584	59858	-1,35516	
59859	-1,39633	59859	1,09863	59859	-1,31954	
59860	-1,4104	59860	1,1661	59860	-1,2758	
59861	-1,41321	59861	1,22452	59861	-1,22487	
59862	-1,41008	59862	1,27575	59862	-1,16551	
59863	-1,39727	59863	1,31979	59863	-1,09958	
59864	-1,37414	59864	1,35665	59864	-1,02459	
59865	-1,34445	59865	1,38258	59865	-0,945856	
59866	-1,30601	59866	1,40164	59866	-0,860559	
59867	-1,25914	59867	1,41319	59867	-0,769012	
59868	-1,2057	59868	1,41288	59868	-0,674341	
59869	-1,14382	59869	1,40632	59869	-0,574984	
59870	-1,07506	59870	1,39008	59870	-0,471564	
59871	-0,999119	59871	1,36665	59871	-0,364708	
59872	-0,919113	59872	1,33291	59872	-0,258164	
59873	-0,83067	59873	1,29137	59873	-0,147871	
59874	-0,737851	59874	1,24263	59874	-0,0360151	
59875	-0,642844	59875	1,18453	59875	0,0733408	
59876	-0,541275	59876	1,12206	59876	0,185821	
59877	-0,436893	59877	1,05115	59877	0,29424	
59878	-0,330323	59878	0,973989	59878	0,401721	
59879	-0,22094	59879	0,890584	59879	0,507953	
59880	-0,111245	59880	0,799994	59880	0,60856	
59881	-0,000300176	59881	0,706593	59881	0,706981	
59882	0,110645	59882	0,607882	59882	0,800402	
59883	0,221903	59883	0,507608	59883	0,890699	
59884	0,32941	59884	0,401087	59884	0,973184	
59885	0,436605	59885	0,293629	59885	1,05067	
59886	0,541612	59886	0,184921	59886	1,12222	
59887	0,640682	59887	0,0730897	59887	1,18502	
59888	0,738501	59888	-0,0371798	59888	1,24282	
59889	0,831632	59889	-0,147762	59889	1,29219	
59890	0,918201	59890	-0,257719	59890	1,33281	
59891	0,999457	59891	-0,366739	59891	1,36655	
59892	1,07571	59892	-0,471698	59892	1,39124	
59893	1,14384	59893	-0,575408	59893	1,40686	
59894	1,20478	59894	-0,675681	59894	1,41248	
59895	1,26072	59895	-0,769394	59895	1,41248	
59896	1,30635	59896	-0,860921	59896	1,40217	
59897	1,34448	59897	-0,9462	59897	1,38311	
59898	1,37605	59898	-1,02492	59898	1,35656	
59899	1,39698	59899	-1,09927	59899	1,32	
59900	1,40917	59900	-1,1658	59900	1,27657	
59901	1,41449	59901	-1,22422	59901	1,22502	
59902	1,41074	59902	-1,27607	59902	1,16596	
59903	1,39667	59903	-1,3198	59903	1,0991	
59904	1,37511	59904	-1,35542	59904	1,02599	
59905	1,34511	59905	-1,3829	59905	0,947251	
59906	1,30542	59906	-1,40321	59906	0,859766	
59907	1,26072	59907	-1,41133	59907	0,770407	
59908	1,20541	59908	-1,41383	59908	0,675111	
59909	1,14415	59909	-1,4054	59909	0,575753	
59910	1,07571	59910	-1,39009	59910	0,472959	
59911	0,999144	59911	-1,36666	59911	0,365477	
59912	0,918201	59912	-1,33355	59912	0,257684	
59913	0,831632	59913	-1,29263	59913	0,148015	
59914	0,739439	59914	-1,2414	59914	0,0380345	
59915	0,641619	59915	-1,18673	59915	-0,0741334	
59916	0,541612	59916	-1,12144	59916	-0,183489	
59917	0,437855	59917	-1,04991	59917	-0,292845	
59918	0,328473	59918	-0,974627	59918	-0,402201	
59919	0,222528	59919	-0,888723	59919	-0,505933	
59920	0,110957	59920	-0,801257	59920	-0,608728	
59921	0,000324867	59921	-0,706919	59921	-0,705898	
59922	-0,111558	59922	-0,608832	59922	-0,800882	
59923	-0,22094	59923	-0,506372	59923	-0,888991	
59924	-0,33001	59924	-0,401725	59924	-0,972414	
59925	-0,437518	59925	-0,294892	59925	-1,05053	
59926	-0,54065	59926	-0,183685	59926	-1,12083	
59927	-0,642219	59927	-0,0740404	59927	-1,18581	
59928	-0,738476	59928	0,0362291	59928	-1,24268	
59929	-0,830357	59929	0,148685	59929	-1,29111	
59930	-0,919426	59930	0,256768	59930	-1,3336	
59931	-1,00131	59931	0,365164	59931	-1,36672	
59932	-1,07475	59932	0,471997	59932	-1,39015	
59933	-1,14319	59933	0,575707	59933	-1,40578	
59934	-1,2057	59934	0,674731	59934	-1,41296	
59935	-1,25882	59935	0,770006	59935	-1,4114	
59936	-1,30633	59936	0,860596	59936	-1,40234	
59937	-1,3457	59937	0,945563	59937	-1,3839	
59938	-1,37414	59938	1,02616	59938	-1,35453	
59939	-1,39602	59939	1,09863	59939	-1,31954	
59940	-1,40977	59940	1,16516	59940	-1,2758	
59941	-1,4129	59941	1,22514	59941	-1,22362	
59942	-1,41008	59942	1,27543	59942	-1,16519	
59943	-1,3979	59943	1,31979	59943	-1,09895	
59944	-1,37539	59944	1,35572	59944	-1,02584	
59945	-1,34352	59945	1,3832	59945	-0,945231	
59946	-1,30633	59946	1,40195	59946	-0,860871	
59947	-1,25945	59947	1,41226	59947	-0,769325	
59948	-1,20507	59948	1,41476	59948	-0,674029	
59949	-1,14507	59949	1,40445	59949	-0,575608	
59950	-1,07444	59950	1,3907	59950	-0,471564	
59951	-0,999431	59951	1,3654	59951	-0,365645	
59952	-0,918801	59952	1,3326	59952	-0,257851	
59953	-0,830982	59953	1,29199	59953	-0,146933	
59954	-0,738476	59954	1,24295	59954	-0,03664	
59955	-0,642219	59955	1,18516	59955	0,0739657	
59956	-0,542525	59956	1,12143	59956	0,183947	
59957	-0,435955	59957	1,05146	59957	0,294552	
59958	-0,329385	59958	0,973677	59958	0,402034	
59959	-0,22094	59959	0,889959	59959	0,507015	
59960	-0,110308	59960	0,800931	59960	0,60981	
59961	-0,000300176	59961	0,706593	59961	0,707293	
59962	0,110645	59962	0,607882	59962	0,800089	
59963	0,220965	59963	0,506671	59963	0,889761	
59964	0,330973	59964	0,402649	59964	0,974747	
59965	0,436605	59965	0,293316	59965	1,05098	
59966	0,541612	59966	0,184296	59966	1,12222	
59967	0,641619	59967	0,0743393	59967	1,18627	
59968	0,737251	59968	-0,0387417	59968	1,2422	
59969	0,831945	59969	-0,146825	59969	1,2925	
59970	0,918513	59970	-0,257094	59970	1,33343	
59971	0,999457	59971	-0,366427	59971	1,3653	
59972	1,07571	59972	-0,471698	59972	1,39186	
59973	1,14228	59973	-0,576345	59973	1,4053	
59974	1,20541	59974	-0,675369	59974	1,41373	
59975	1,2601	59975	-0,770019	59975	1,41186	
59976	1,30667	59976	-0,860296	59976	1,40248	
59977	1,34479	59977	-0,946513	59977	1,38374	
59978	1,37511	59978	-1,02554	59978	1,35656	
59979	1,39792	59979	-1,09927	59979	1,32125	
59980	1,40855	59980	-1,16643	59980	1,27563	
59981	1,4148	59981	-1,2239	59981	1,22533	
59982	1,4098	59982	-1,2767	59982	1,16565	
59983	1,39667	59983	-1,32137	59983	1,09848	
59984	1,37698	59984	-1,35573	59984	1,02692	
59985	1,34448	59985	-1,38353	59985	0,946314	
59986	1,30667	59986	-1,40227	59986	0,861016	
59987	1,25947	59987	-1,41289	59987	0,769782	
59988	1,20635	59988	-1,41321	59988	0,674799	
59989	1,14415	59989	-1,40665	59989	0,575441	
59990	1,0754	59990	-1,3904	59990	0,472646	
59991	1,00039	59991	-1,36604	59991	0,366415	
59992	0,917576	59992	-1,33386	59992	0,256746	
59993	0,83132	59993	-1,29232	59993	0,14864	
59994	0,738813	59994	-1,24265	59994	0,0374096	
59995	0,642244	59995	-1,18548	59995	-0,073821	
59996	0,541612	59996	-1,12113	59996	-0,183802	
59997	0,437855	59997	-1,05085	59997	-0,29347	
59998	0,330348	59998	-0,973377	59998	-0,401264	
59999	0,220653	59999	-0,890909	59999	-0,50812	
60000	0,111895	60000	-0,80032	60000	-0,60779	
60001	0,000324867	60001	-0,707231	60001	-0,706523	
60002	-0,111245	60002	-0,609457	60002	-0,800882	
60003	-0,220628	60003	-0,506372	60003	-0,888679	
60004	-0,33001	60004	-0,401725	60004	-0,973351	
60005	-0,43658	60005	-0,293955	60005	-1,05053	
60006	-0,5419	60006	-0,185247	60006	-1,12176	
60007	-0,641282	60007	-0,0734157	60007	-1,18519	
60008	-0,739726	60008	0,0365415	60008	-1,24268	
60009	-0,830982	60009	0,147436	60009	-1,29142	
60010	-0,918801	60010	0,257393	60010	-1,33266	
60011	-1,00068	60011	0,365788	60011	-1,3661	
60012	-1,07444	60012	0,472309	60012	-1,38953	
60013	-1,14382	60013	0,574457	60013	-1,40578	
60014	-1,20507	60014	0,674731	60014	-1,41359	
60015	-1,25945	60015	0,770631	60015	-1,41171	
60016	-1,30758	60016	0,859971	60016	-1,40296	
60017	-1,34539	60017	0,945875	60017	-1,38297	
60018	-1,37446	60018	1,02647	60018	-1,35578	
60019	-1,39633	60019	1,09832	60019	-1,31954	
60020	-1,40977	60020	1,16548	60020	-1,2758	
60021	-1,41352	60021	1,22483	60021	-1,22424	
60022	-1,41008	60022	1,27668	60022	-1,16488	
60023	-1,3979	60023	1,31948	60023	-1,09895	
60024	-1,37383	60024	1,35665	60024	-1,02522	
60025	-1,34477	60025	1,3832	60025	-0,946169	
60026	-1,30633	60026	1,40164	60026	-0,860559	
60027	-1,25882	60027	1,41319	60027	-0,769012	
60028	-1,20632	60028	1,41257	60028	-0,674966	
60029	-1,14413	60029	1,40507	60029	-0,575608	
60030	-1,07444	60030	1,3907	60030	-0,471252	
60031	-1,00006	60031	1,36634	60031	-0,365333	
60032	-0,918176	60032	1,33354	60032	-0,256914	
60033	-0,83067	60033	1,29137	60033	-0,147871	
60034	-0,739101	60034	1,24295	60034	-0,03664	
60035	-0,642532	60035	1,18453	60035	0,0739657	
60036	-0,540962	60036	1,12299	60036	0,185509	
60037	-0,437205	60037	1,05052	60037	0,293927	
60038	-0,329385	60038	0,97274	60038	0,401409	
60039	-0,220628	60039	0,889959	60039	0,507953	
60040	-0,112183	60040	0,799682	60040	0,607623	
60041	1,23455E-5	60041	0,706906	60041	0,707293	
60042	0,111583	60042	0,608506	60042	0,800714	
60043	0,220965	60043	0,506359	60043	0,889761	
60044	0,329723	60044	0,401712	60044	0,973809	
60045	0,43723	60045	0,294566	60045	1,05067	
60046	0,540987	60046	0,184296	60046	1,12253	
60047	0,641307	60047	0,0734021	60047	1,18533	
60048	0,739751	60048	-0,0365551	60048	1,24376	
60049	0,830695	60049	-0,147762	60049	1,29219	
60050	0,919139	60050	-0,257407	60050	1,33281	
60051	1,00102	60051	-0,365489	60051	1,36655	
60052	1,07477	60052	-0,472947	60052	1,38967	
60053	1,14322	60053	-0,575408	60053	1,40686	
60054	1,20666	60054	-0,674119	60054	1,41436	
60055	1,2601	60055	-0,770332	60055	1,41186	
60056	1,30635	60056	-0,861858	60056	1,40248	
60057	1,34479	60057	-0,946825	60057	1,38343	
60058	1,37448	60058	-1,02617	60058	1,35562	
60059	1,39698	60059	-1,09864	60059	1,32031	
60060	1,41042	60060	-1,16424	60060	1,27751	
60061	1,41355	60061	-1,22484	60061	1,2247	
60062	1,40886	60062	-1,27701	60062	1,16534	
60063	1,39761	60063	-1,3198	60063	1,09941	
60064	1,37355	60064	-1,35729	60064	1,02443	
60065	1,34542	60065	-1,38322	60065	0,947251	
60066	1,30667	60066	-1,40134	60066	0,861641	
60067	1,25947	60067	-1,41321	60067	0,769782	
60068	1,20603	60068	-1,41321	60068	0,675424	
60069	1,14384	60069	-1,40602	60069	0,575441	
60070	1,07446	60070	-1,39165	60070	0,471709	
60071	0,999457	60071	-1,36604	60071	0,36579	
60072	0,919451	60072	-1,3323	60072	0,258621	
60073	0,83007	60073	-1,29232	60073	0,148015	
60074	0,738501	60074	-1,24233	60074	0,0370972	
60075	0,642557	60075	-1,18548	60075	-0,073821	
60076	0,540362	60076	-1,12238	60076	-0,184739	
60077	0,43723	60077	-1,04991	60077	-0,29347	
60078	0,330348	60078	-0,973065	60078	-0,401264	
60079	0,221278	60079	-0,889972	60079	-0,506558	
60080	0,111583	60080	-0,800007	60080	-0,60779	
60081	-0,000612698	60081	-0,707544	60081	-0,70746	
60082	-0,110933	60082	-0,609769	60082	-0,801194	
60083	-0,22094	60083	-0,506997	60083	-0,889928	
60084	-0,32876	60084	-0,400476	60084	-0,972726	
60085	-0,436893	60085	-0,29333	60085	-1,05053	
60086	-0,540962	60086	-0,184622	60086	-1,12145	
60087	-0,641282	60087	-0,0737281	60087	-1,18519	
60088	-0,739413	60088	0,0365415	60088	-1,2433	
60089	-0,830982	60089	0,147748	60089	-1,29205	
60090	-0,918488	60090	0,25833	60090	-1,33204	
60091	-0,999744	60091	0,365476	60091	-1,3661	
60092	-1,07537	60092	0,471997	60092	-1,38984	
60093	-1,14319	60093	0,575082	60093	-1,40578	
60094	-1,2057	60094	0,675043	60094	-1,41327	
60095	-1,2607	60095	0,770006	60095	-1,41265	
60096	-1,30601	60096	0,86122	60096	-1,40109	
60097	-1,34383	60097	0,946187	60097	-1,38234	
60098	-1,37508	60098	1,02491	60098	-1,35578	
60099	-1,39665	60099	1,09894	60099	-1,31923	
60100	-1,40977	60100	1,16485	60100	-1,27642	
60101	-1,41415	60101	1,22483	60101	-1,22487	
60102	-1,40946	60102	1,27637	60102	-1,16488	
60103	-1,39633	60103	1,31979	60103	-1,09864	
60104	-1,37539	60104	1,35634	60104	-1,0249	
60105	-1,34445	60105	1,3832	60105	-0,945856	
60106	-1,3057	60106	1,40195	60106	-0,860559	
60107	-1,26101	60107	1,41101	60107	-0,770887	
60108	-1,20507	60108	1,41413	60108	-0,673404	
60109	-1,14413	60109	1,40632	60109	-0,574671	
60110	-1,07475	60110	1,38976	60110	-0,472189	
60111	-0,999744	60111	1,36665	60111	-0,365645	
60112	-0,918488	60112	1,33197	60112	-0,257539	
60113	-0,83192	60113	1,29137	60113	-0,147558	
60114	-0,738788	60114	1,24263	60114	-0,03664	
60115	-0,641282	60115	1,18672	60115	0,0752155	
60116	-0,541587	60116	1,12206	60116	0,185509	
60117	-0,43658	60117	1,05083	60117	0,294552	
60118	-0,329385	60118	0,974301	60118	0,402658	
60119	-0,223128	60119	0,88871	60119	0,505453	
60120	-0,109995	60120	0,800931	60120	0,608873	
60121	1,23455E-5	60121	0,707218	60121	0,707293	
60122	0,110645	60122	0,608506	60122	0,801339	
60123	0,222528	60123	0,507296	60123	0,891011	
60124	0,329723	60124	0,401399	60124	0,972872	
60125	0,436292	60125	0,293629	60125	1,05098	
60126	0,540675	60126	0,184296	60126	1,1216	
60127	0,643182	60127	0,074964	60127	1,1869	
60128	0,738188	60128	-0,0374922	60128	1,24282	
60129	0,830695	60129	-0,148386	60129	1,29094	
60130	0,918826	60130	-0,257719	60130	1,33375	
60131	0,998519	60131	-0,367051	60131	1,36499	
60132	1,07602	60132	-0,471698	60132	1,39092	
60133	1,14447	60133	-0,57572	60133	1,40686	
60134	1,2051	60134	-0,674431	60134	1,41342	
60135	1,26072	60135	-0,770019	60135	1,4128	
60136	1,30573	60136	-0,861546	60136	1,40155	
60137	1,34479	60137	-0,946825	60137	1,38311	
60138	1,37511	60138	-1,02617	60138	1,35562	
60139	1,39698	60139	-1,09927	60139	1,32062	
60140	1,41042	60140	-1,16611	60140	1,27688	
60141	1,4148	60141	-1,22453	60141	1,22533	
60142	1,40949	60142	-1,27701	60142	1,16628	
60143	1,39636	60143	-1,32105	60143	1,09848	
60144	1,37667	60144	-1,3551	60144	1,02692	
60145	1,34479	60145	-1,38353	60145	0,946626	
60146	1,30635	60146	-1,40227	60146	0,861016	
60147	1,26041	60147	-1,41133	60147	0,771032	
60148	1,2051	60148	-1,41414	60148	0,674174	
60149	1,14478	60149	-1,40633	60149	0,575128	
60150	1,07509	60150	-1,3904	60150	0,472021	
60151	1,00039	60151	-1,3651	60151	0,367352	
60152	0,918513	60152	-1,33292	60152	0,258309	
60153	0,831945	60153	-1,29138	60153	0,148328	
60154	0,738813	60154	-1,24265	60154	0,0370972	
60155	0,640682	60155	-1,18704	60155	-0,0747583	
60156	0,542237	60156	-1,12082	60156	-0,183177	
60157	0,437543	60157	-1,05116	60157	-0,293783	
60158	0,330035	60158	-0,973065	60158	-0,401264	
60159	0,222215	60159	-0,889035	60159	-0,505621	
60160	0,110957	60160	-0,801257	60160	-0,608728	
60161	-0,000300176	60161	-0,707856	60161	-0,706835	
60162	-0,111245	60162	-0,609457	60162	-0,801194	
60163	-0,220003	60163	-0,505747	60163	-0,888679	
60164	-0,330635	60164	-0,402038	60164	-0,973351	
60165	-0,435643	60165	-0,29333	60165	-1,04959	
60166	-0,540025	60166	-0,183685	60166	-1,12114	
60167	-0,642844	60167	-0,0746652	60167	-1,18675	
60168	-0,738163	60168	0,0374786	60168	-1,24205	
60169	-0,830357	60169	0,148061	60169	-1,2908	
60170	-0,917863	60170	0,257393	60170	-1,33266	
60171	-1,00006	60171	0,365476	60171	-1,36578	
60172	-1,07444	60172	0,471372	60172	-1,38953	
60173	-1,14413	60173	0,574769	60173	-1,40703	
60174	-1,20632	60174	0,674106	60174	-1,41421	
60175	-1,25945	60175	0,770943	60175	-1,41109	
60176	-1,30633	60176	0,860908	60176	-1,40171	
60177	-1,34477	60177	0,945875	60177	-1,38297	
60178	-1,37383	60178	1,02616	60178	-1,35547	
60179	-1,3979	60179	1,09707	60179	-1,32048	
60180	-1,41071	60180	1,16516	60180	-1,27642	
60181	-1,41321	60181	1,22514	60181	-1,22393	
60182	-1,40946	60182	1,27606	60182	-1,16488	
60183	-1,39633	60183	1,32042	60183	-1,09864	
60184	-1,37414	60184	1,35603	60184	-1,02522	
60185	-1,34477	60185	1,38352	60185	-0,945544	
60186	-1,30758	60186	1,4007	60186	-0,862121	
60187	-1,25851	60187	1,41226	60187	-0,7687	
60188	-1,2057	60188	1,41319	60188	-0,674341	
60189	-1,14382	60189	1,4057	60189	-0,574984	
60190	-1,07444	60190	1,39101	60190	-0,471252	
60191	-0,999744	60191	1,36509	60191	-0,366582	
60192	-0,918176	60192	1,3326	60192	-0,257227	
60193	-0,83067	60193	1,2923	60193	-0,146933	
60194	-0,738163	60194	1,24326	60194	-0,0357026	
60195	-0,641594	60195	1,18609	60195	0,0749031	
60196	-0,54065	60196	1,12174	60196	0,184571	
60197	-0,436893	60197	1,05021	60197	0,294552	
60198	-0,330635	60198	0,97274	60198	0,400784	
60199	-0,220315	60199	0,889959	60199	0,507953	
60200	-0,111245	60200	0,800619	60200	0,608248	
60201	1,23455E-5	60201	0,706281	60201	0,706668	
60202	0,111583	60202	0,609131	60202	0,801964	
60203	0,220028	60203	0,505734	60203	0,889136	
60204	0,32941	60204	0,402024	60204	0,973184	
60205	0,437543	60205	0,294878	60205	1,05192	
60206	0,541612	60206	0,184296	60206	1,12191	
60207	0,642244	60207	0,0743393	60207	1,18627	
60208	0,738188	60208	-0,0374922	60208	1,24189	
60209	0,831007	60209	-0,148074	60209	1,29188	
60210	0,917888	60210	-0,258968	60210	1,33281	
60211	1,00039	60211	-0,365177	60211	1,36687	
60212	1,07509	60212	-0,471698	60212	1,39155	
60213	1,14384	60213	-0,575408	60213	1,40623	
60214	1,20572	60214	-0,674431	60214	1,41467	
60215	1,25854	60215	-0,771581	60215	1,41155	
60216	1,30667	60216	-0,860921	60216	1,40248	
60217	1,34573	60217	-0,946513	60217	1,38343	
60218	1,3748	60218	-1,02617	60218	1,35624	
60219	1,3973	60219	-1,09895	60219	1,32062	
60220	1,41042	60220	-1,16549	60220	1,27563	
60221	1,41324	60221	-1,22484	60221	1,22439	
60222	1,40855	60222	-1,27701	60222	1,16534	
60223	1,39761	60223	-1,3198	60223	1,09972	
60224	1,37511	60224	-1,35635	60224	1,02536	
60225	1,34511	60225	-1,38322	60225	0,946939	
60226	1,30792	60226	-1,40134	60226	0,862266	
60227	1,25854	60227	-1,41321	60227	0,769157	
60228	1,2051	60228	-1,41352	60228	0,674486	
60229	1,14353	60229	-1,40665	60229	0,575128	
60230	1,07602	60230	-1,39009	60230	0,472959	
60231	0,999144	60231	-1,36572	60231	0,366415	
60232	0,918513	60232	-1,33324	60232	0,257684	
60233	0,832257	60233	-1,292	60233	0,148953	
60234	0,738501	60234	-1,24327	60234	0,0364723	
60235	0,642244	60235	-1,18548	60235	-0,0735086	
60236	0,540362	60236	-1,12207	60236	-0,184427	
60237	0,436918	60237	-1,05085	60237	-0,294095	
60238	0,330973	60238	-0,972753	60238	-0,400014	
60239	0,22034	60239	-0,890597	60239	-0,507495	
60240	0,110645	60240	-0,800632	60240	-0,608728	
60241	0,00094991	60241	-0,706919	60241	-0,706211	
60242	-0,11062	60242	-0,609144	60242	-0,800257	
60243	-0,22094	60243	-0,506372	60243	-0,889304	
60244	-0,329073	60244	-0,401725	60244	-0,972726	
60245	-0,437205	60245	-0,293642	60245	-1,05021	
60246	-0,541587	60246	-0,18556	60246	-1,12239	
60247	-0,641282	60247	-0,0734157	60247	-1,18519	
60248	-0,739101	60248	0,0374786	60248	-1,24268	
60249	-0,830982	60249	0,147123	60249	-1,29173	
60250	-0,916926	60250	0,258642	60250	-1,33204	
60251	-1,00162	60251	0,364851	60251	-1,36641	
60252	-1,076	60252	0,471372	60252	-1,39078	
60253	-1,14319	60253	0,575394	60253	-1,40578	
60254	-1,20507	60254	0,674418	60254	-1,41327	
60255	-1,26007	60255	0,770318	60255	-1,41202	
60256	-1,30539	60256	0,860908	60256	-1,40109	
60257	-1,34445	60257	0,946187	60257	-1,38328	
60258	-1,37539	60258	1,02491	60258	-1,35703	
60259	-1,39633	60259	1,09863	60259	-1,31923	
60260	-1,40977	60260	1,16516	60260	-1,27549	
60261	-1,41415	60261	1,2242	60261	-1,22456	
60262	-1,40946	60262	1,27606	60262	-1,16488	
60263	-1,39696	60263	1,31948	60263	-1,09895	
60264	-1,37571	60264	1,35572	60264	-1,02647	
60265	-1,34477	60265	1,38289	60265	-0,946169	
60266	-1,30476	60266	1,40226	60266	-0,859621	
60267	-1,26007	60267	1,41163	60267	-0,770262	
60268	-1,2057	60268	1,41319	60268	-0,674654	
60269	-1,14319	60269	1,40695	60269	-0,574359	
60270	-1,076	60270	1,38883	60270	-0,472501	
60271	-1,00068	60271	1,36634	60271	-0,365645	
60272	-0,917863	60272	1,33291	60272	-0,257539	
60273	-0,83067	60273	1,29199	60273	-0,146933	
60274	-0,739726	60274	1,24263	60274	-0,0372649	
60275	-0,640969	60275	1,18609	60275	0,0742782	
60276	-0,540962	60276	1,12174	60276	0,184884	
60277	-0,43783	60277	1,05021	60277	0,293927	
60278	-0,32876	60278	0,973989	60278	0,402658	
60279	-0,220628	60279	0,889959	60279	0,507015	
60280	-0,111245	60280	0,800619	60280	0,60856	
60281	0,000637388	60281	0,707218	60281	0,708543	
60282	0,11127	60282	0,608506	60282	0,800714	
60283	0,220653	60283	0,506359	60283	0,890074	
60284	0,329098	60284	0,401087	60284	0,973184	
60285	0,438168	60285	0,294878	60285	1,05223	
60286	0,540362	60286	0,184296	60286	1,1216	
60287	0,642557	60287	0,0740269	60287	1,18596	
60288	0,739126	60288	-0,0368674	60288	1,24407	
60289	0,830695	60289	-0,148699	60289	1,29063	
60290	0,918201	60290	-0,257719	60290	1,33312	
60291	1,00008	60291	-0,366114	60291	1,36624	
60292	1,07571	60292	-0,471698	60292	1,39186	
60293	1,14384	60293	-0,57572	60293	1,40717	
60294	1,20572	60294	-0,674744	60294	1,41373	
60295	1,2601	60295	-0,770019	60295	1,41248	
60296	1,30542	60296	-0,862483	60296	1,40155	
60297	1,34479	60297	-0,946513	60297	1,38374	
60298	1,37511	60298	-1,02523	60298	1,35718	
60299	1,39667	60299	-1,09927	60299	1,32	
60300	1,41074	60300	-1,16487	60300	1,27688	
60301	1,41386	60301	-1,22547	60301	1,22502	
60302	1,4098	60302	-1,2767	60302	1,16565	
60303	1,39698	60303	-1,32012	60303	1,0991	
60304	1,37511	60304	-1,35542	60304	1,0263	
60305	1,34542	60305	-1,38322	60305	0,946626	
60306	1,30698	60306	-1,40165	60306	0,861016	
60307	1,2601	60307	-1,41227	60307	0,770407	
60308	1,20447	60308	-1,41477	60308	0,673549	
60309	1,14572	60309	-1,40571	60309	0,576378	
