Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
27592	0.918201	27592	0.471997	27592	-1.39015	
27593	0.83132	27593	0.575394	27593	-1.40515	
27594	0.738813	27594	0.675668	27594	-1.41296	
27595	0.641619	27595	0.769069	27595	-1.41296	
27596	0.540675	27596	0.860596	27596	-1.40265	
27597	0.436605	27597	0.945563	27597	-1.38297	
27598	0.33066	27598	1.02647	27598	-1.35453	
27599	0.22159	27599	1.09863	27599	-1.31985	
27600	0.110957	27600	1.16548	27600	-1.2758	
27601	0.000324867	27601	1.22545	27601	-1.22424	
27602	-0.110933	27602	1.27575	27602	-1.16519	
27603	-0.22094	27603	1.31979	27603	-1.09927	
27604	-0.330635	27604	1.35572	27604	-1.02647	
27605	-0.435955	27605	1.38383	27605	-0.944919	
27606	-0.54065	27606	1.40195	27606	-0.860559	
27607	-0.641594	27607	1.41194	27607	-0.769949	
27608	-0.738788	27608	1.41382	27608	-0.673716	
27609	-0.830982	27609	1.40601	27609	-0.574984	
27610	-0.918176	27610	1.39008	27610	-0.471564	
27611	-1.00037	27611	1.3654	27611	-0.36627	
27612	-1.076	27612	1.33229	27612	-0.258164	
27613	-1.1435	27613	1.29199	27613	-0.146933	
27614	-1.20507	27614	1.24263	27614	-0.0363275	
27615	-1.2607	27615	1.18484	27615	0.0739657	
27616	-1.30601	27616	1.12143	27616	0.185196	
27617	-1.34383	27617	1.05115	27617	0.294865	
27618	-1.37539	27618	0.97274	27618	0.400784	
27619	-1.39758	27619	0.889022	27619	0.506703	
27620	-1.40915	27620	0.800931	27620	0.610122	
27621	-1.41196	27621	0.708155	27621	0.707918	
27622	-1.40977	27622	0.609756	27622	0.801339	
27623	-1.39602	27623	0.506671	27623	0.889449	
27624	-1.37383	27624	0.402649	27624	0.974434	
27625	-1.34508	27625	0.293316	27625	1.05036	
27626	-1.30633	27626	0.183672	27626	1.12191	
27627	-1.26039	27627	0.0737145	27627	1.18565	
27628	-1.20476	27628	-0.0362427	27628	1.24345	
27629	-1.14382	27629	-0.147762	27629	1.29219	
27630	-1.07506	27630	-0.257407	27630	1.33281	
27631	-0.998806	27631	-0.365802	27631	1.36593	
27632	-0.918176	27632	-0.472323	27632	1.3903	
27633	-0.830982	27633	-0.575408	27633	1.40655	
27634	-0.739726	27634	-0.675993	27634	1.41311	
27635	-0.643157	27635	-0.770956	27635	1.41123	
27636	-0.54065	27636	-0.860296	27636	1.40217	
27637	-0.435955	27637	-0.944951	27637	1.38405	
27638	-0.330635	27638	-1.02617	27638	1.35624	
27639	-0.220003	27639	-1.09833	27639	1.32031	
27640	-0.10937	27640	-1.16455	27640	1.27751	
27641	-0.000925219	27641	-1.22578	27641	1.22408	
27642	0.110957	27642	-1.27701	27642	1.16565	
27643	0.220965	27643	-1.32074	27643	1.0991	
27644	0.33066	27644	-1.3551	27644	1.0263	
27645	0.436605	27645	-1.38384	27645	0.947251	
27646	0.5413	27646	-1.40134	27646	0.861641	
27647	0.643182	27647	-1.41164	27647	0.771032	
27648	0.737876	27648	-1.41477	27648	0.674486	
27649	0.829757	27649	-1.40758	27649	0.574816	
27650	0.918513	27650	-1.3904	27650	0.471709	
27651	1.00071	27651	-1.36572	27651	0.366727	
27652	1.0754	27652	-1.33355	27652	0.257996	
27653	1.14415	27653	-1.292	27653	0.148015	
27654	1.20697	27654	-1.24233	27654	0.0380345	
27655	1.2601	27655	-1.18579	27655	-0.0731961	
27656	1.30698	27656	-1.12238	27656	-0.184114	
27657	1.34354	27657	-1.05241	27657	-0.295032	
27658	1.37542	27658	-0.973065	27658	-0.401264	
27659	1.3973	27659	-0.889348	27659	-0.506246	
27660	1.40949	27660	-0.801257	27660	-0.608415	
27661	1.41355	27661	-0.707544	27661	-0.707148	
27662	1.4098	27662	-0.609144	27662	-0.800882	
27663	1.39761	27663	-0.506372	27663	-0.889616	
27664	1.37323	27664	-0.40235	27664	-0.973664	
27665	1.34417	27665	-0.295204	27665	-1.05021	
27666	1.30698	27666	-0.184622	27666	-1.12083	
27667	1.26104	27667	-0.0734157	27667	-1.18425	
27668	1.20478	27668	0.0365415	27668	-1.24299	
27669	1.14322	27669	0.147123	27669	-1.29173	
27670	1.07665	27670	0.258018	27670	-1.33204	
27671	0.999144	27671	0.364851	27671	-1.36641	
27672	0.917263	27672	0.47106	27672	-1.39078	
27673	0.830382	27673	0.573832	27673	-1.40671	
27674	0.739439	27674	0.675668	27674	-1.41265	
27675	0.642869	27675	0.770006	27675	-1.41109	
27676	0.540675	27676	0.860908	27676	-1.40171	
27677	0.436605	27677	0.945875	27677	-1.38328	
27678	0.330035	27678	1.02584	27678	-1.35547	
27679	0.220965	27679	1.09894	27679	-1.32017	
27680	0.109395	27680	1.16454	27680	-1.27705	
27681	0.000324867	27681	1.22483	27681	-1.22424	
27682	-0.110308	27682	1.27637	27682	-1.16488	
27683	-0.220315	27683	1.3201	27683	-1.09802	
27684	-0.330323	27684	1.35572	27684	-1.02553	
27685	-0.43783	27685	1.38196	27685	-0.946169	
27686	-0.541275	27686	1.40132	27686	-0.860246	
27687	-0.643157	27687	1.41132	27687	-0.771199	
27688	-0.738476	27688	1.41382	27688	-0.674029	
27689	-0.830982	27689	1.40601	27689	-0.574984	
27690	-0.918176	27690	1.38976	27690	-0.471252	
27691	-0.999431	27691	1.36571	27691	-0.365958	
27692	-1.07506	27692	1.3326	27692	-0.257227	
27693	-1.14319	27693	1.29199	27693	-0.147246	
27694	-1.20726	27694	1.24014	27694	-0.0382022	
27695	-1.25976	27695	1.18547	27695	0.0745906	
27696	-1.30601	27696	1.12206	27696	0.185821	
27697	-1.34539	27697	1.05083	27697	0.294552	
27698	-1.37539	27698	0.973364	27698	0.401721	
27699	-1.39633	27699	0.889335	27699	0.507015	
27700	-1.40946	27700	0.800931	27700	0.60981	
27701	-1.41383	27701	0.706593	27701	0.706981	
27702	-1.4104	27702	0.608506	27702	0.801027	
27703	-1.39665	27703	0.506046	27703	0.889761	
27704	-1.37352	27704	0.402337	27704	0.974434	
27705	-1.34539	27705	0.293316	27705	1.05098	
27706	-1.30601	27706	0.183984	27706	1.12191	
27707	-1.25945	27707	0.0743393	27707	1.18627	
27708	-1.20538	27708	-0.0378046	27708	1.24251	
27709	-1.1435	27709	-0.147762	27709	1.29282	
27710	-1.076	27710	-0.258656	27710	1.33218	
27711	-1.00068	27711	-0.366114	27711	1.36562	
27712	-0.918176	27712	-0.47201	27712	1.39124	
27713	-0.83067	27713	-0.574783	27713	1.40686	
27714	-0.739101	27714	-0.674744	27714	1.41405	
27715	-0.641282	27715	-0.770332	27715	1.41155	
27716	-0.540025	27716	-0.860296	27716	1.4028	
27717	-0.437518	27717	-0.946513	27717	1.3828	
27718	-0.330635	27718	-1.02586	27718	1.35562	
27719	-0.222503	27719	-1.1002	27719	1.31937	
27720	-0.109995	27720	-1.16424	27720	1.27751	
27721	-0.000300176	27721	-1.22484	27721	1.22533	
27722	0.110957	27722	-1.2767	27722	1.16503	
27723	0.222528	27723	-1.31918	27723	1.10035	
27724	0.33066	27724	-1.35604	27724	1.02599	
27725	0.436605	27725	-1.38384	27725	0.946626	
27726	0.54005	27726	-1.40258	27726	0.860391	
27727	0.642869	27727	-1.41133	27727	0.771344	
27728	0.739439	27728	-1.41321	27728	0.674486	
27729	0.83132	27729	-1.40633	27729	0.575128	
27730	0.918513	27730	-1.39103	27730	0.472021	
27731	1.00039	27731	-1.36572	27731	0.366102	
27732	1.0754	27732	-1.33292	27732	0.257996	
27733	1.14259	27733	-1.29325	27733	0.147078	
27734	1.20572	27734	-1.24233	27734	0.0370972	
27735	1.26072	27735	-1.18579	27735	-0.0735086	
27736	1.30729	27736	-1.12082	27736	-0.183802	
27737	1.34479	27737	-1.05116	27737	-0.293158	
27738	1.37542	27738	-0.973377	27738	-0.401576	
27739	1.39792	27739	-0.889035	27739	-0.505308	
27740	1.40917	27740	-0.801882	27740	-0.60904	
27741	1.41355	27741	-0.707856	27741	-0.70746	
27742	1.40886	27742	-0.609457	27742	-0.801194	
27743	1.39792	27743	-0.505435	27743	-0.888679	
27744	1.37417	27744	-0.402038	27744	-0.973351	
27745	1.34448	27745	-0.29458	27745	-1.05021	
27746	1.30729	27746	-0.184622	27746	-1.12051	
27747	1.2601	27747	-0.0746652	27747	-1.1855	
27748	1.2051	27748	0.0365415	27748	-1.24299	
27749	1.14322	27749	0.146499	27749	-1.29205	
27750	1.07602	27750	0.25833	27750	-1.33204	
27751	1.00039	27751	0.366101	27751	-1.36547	
27752	0.919139	27752	0.471997	27752	-1.38922	
27753	0.831945	27753	0.575707	27753	-1.40515	
27754	0.739126	27754	0.675043	27754	-1.41359	
27755	0.643182	27755	0.770943	27755	-1.41109	
27756	0.540362	27756	0.859659	27756	-1.40234	
27757	0.437543	27757	0.946187	27757	-1.38297	
27758	0.330348	27758	1.02616	27758	-1.35485	
27759	0.220965	27759	1.09863	27759	-1.32017	
27760	0.110332	27760	1.16548	27760	-1.2758	
27761	0.00094991	27761	1.22452	27761	-1.22393	
27762	-0.110308	27762	1.27606	27762	-1.16488	
27763	-0.223128	27763	1.31886	27763	-1.1002	
27764	-0.329385	27764	1.35603	27764	-1.02553	
27765	-0.436268	27765	1.38258	27765	-0.945856	
27766	-0.54065	27766	1.40195	27766	-0.859934	
27767	-0.640969	27767	1.41226	27767	-0.7687	
27768	-0.738788	27768	1.41351	27768	-0.674029	
27769	-0.83067	27769	1.40663	27769	-0.574359	
27770	-0.918801	27770	1.38852	27770	-0.471877	
27771	-1.00037	27771	1.36509	27771	-0.365958	
27772	-1.076	27772	1.3326	27772	-0.257539	
27773	-1.14319	27773	1.29168	27773	-0.146933	
27774	-1.20601	27774	1.24232	27774	-0.03664	
27775	-1.26007	27775	1.18453	27775	0.0742782	
27776	-1.30508	27776	1.12268	27776	0.185821	
27777	-1.34477	27777	1.05052	27777	0.29299	
27778	-1.37633	27778	0.972427	27778	0.401096	
27779	-1.39727	27779	0.889647	27779	0.506703	
27780	-1.40946	27780	0.801556	27780	0.609185	
27781	-1.41196	27781	0.708155	27781	0.708855	
27782	-1.40852	27782	0.609131	27782	0.801964	
27783	-1.39696	27783	0.506359	27783	0.889449	
27784	-1.37414	27784	0.400775	27784	0.973809	
27785	-1.34445	27785	0.293941	27785	1.05161	
27786	-1.30695	27786	0.183672	27786	1.12128	
27787	-1.26039	27787	0.0737145	27787	1.18596	
27788	-1.2057	27788	-0.0371798	27788	1.24251	
27789	-1.14257	27789	-0.146825	27789	1.29313	
27790	-1.076	27790	-0.258031	27790	1.33375	
27791	-0.999431	27791	-0.366739	27791	1.36562	
27792	-0.918176	27792	-0.471698	27792	1.39155	
27793	-0.831607	27793	-0.57572	27793	1.40592	
27794	-0.739726	27794	-0.675369	27794	1.41342	
27795	-0.643157	27795	-0.771269	27795	1.41217	
27796	-0.541275	27796	-0.861234	27796	1.40248	
27797	-0.437205	27797	-0.946825	27797	1.38405	
27798	-0.329698	27798	-1.02554	27798	1.35562	
27799	-0.22094	27799	-1.09927	27799	1.32094	
27800	-0.11062	27800	-1.16549	27800	1.27626	
27801	0.00094991	27801	-1.22422	27801	1.22533	
27802	0.11002	27802	-1.27732	27802	1.16471	
27803	0.22159	27803	-1.32012	27803	1.09972	
27804	0.331285	27804	-1.35542	27804	1.02661	
27805	0.437855	27805	-1.38259	27805	0.946939	
27806	0.540675	27806	-1.40227	27806	0.861329	
27807	0.642869	27807	-1.41164	27807	0.770719	
27808	0.739751	27808	-1.41289	27808	0.675424	
27809	0.830382	27809	-1.40758	27809	0.574191	
27810	0.918513	27810	-1.39071	27810	0.471709	
27811	0.998832	27811	-1.36635	27811	0.36579	
27812	1.07634	27812	-1.33261	27812	0.258934	
27813	1.14384	27813	-1.29263	27813	0.148015	
27814	1.20541	27814	-1.24296	27814	0.0370972	
27815	1.26041	27815	-1.18579	27815	-0.0735086	
27816	1.30635	27816	-1.12207	27816	-0.184427	
27817	1.34479	27817	-1.05147	27817	-0.294095	
27818	1.37448	27818	-0.974314	27818	-0.402201	
27819	1.39698	27819	-0.889035	27819	-0.506246	
27820	1.4098	27820	-0.801257	27820	-0.608415	
27821	1.41355	27821	-0.707231	27821	-0.707148	
27822	1.41042	27822	-0.608207	27822	-0.800569	
27823	1.39573	27823	-0.506372	27823	-0.889616	
27824	1.37448	27824	-0.401413	27824	-0.973351	
27825	1.34511	27825	-0.294892	27825	-1.05053	
27826	1.30698	27826	-0.183998	27826	-1.12114	
27827	1.2601	27827	-0.0740404	27827	-1.1855	
27828	1.20478	27828	0.0368539	27828	-1.24237	
27829	1.14447	27829	0.148373	27829	-1.29142	
27830	1.07571	27830	0.257081	27830	-1.33235	
27831	0.999769	27831	0.365788	27831	-1.36547	
27832	0.916326	27832	0.470123	27832	-1.39109	
27833	0.831632	27833	0.575707	27833	-1.40515	
27834	0.739126	27834	0.675668	27834	-1.41359	
27835	0.642869	27835	0.770943	27835	-1.41109	
27836	0.5413	27836	0.860908	27836	-1.4014	
27837	0.43723	27837	0.945875	27837	-1.38297	
27838	0.33066	27838	1.02616	27838	-1.35453	
27839	0.219715	27839	1.098	27839	-1.32048	
27840	0.109707	27840	1.16392	27840	-1.27705	
27841	-0.000300176	27841	1.22483	27841	-1.22487	
27842	-0.109995	27842	1.27668	27842	-1.16457	
27843	-0.221565	27843	1.32042	27843	-1.09864	
27844	-0.329698	27844	1.35603	27844	-1.02522	
27845	-0.436893	27845	1.38289	27845	-0.945544	
27846	-0.540337	27846	1.40164	27846	-0.860246	
27847	-0.641907	27847	1.41257	27847	-0.769325	
27848	-0.740351	27848	1.41226	27848	-0.675903	
27849	-0.83067	27849	1.40601	27849	-0.574984	
27850	-0.918176	27850	1.39039	27850	-0.471877	
27851	-0.999431	27851	1.36634	27851	-0.365333	
27852	-1.076	27852	1.33291	27852	-0.256914	
27853	-1.14319	27853	1.29168	27853	-0.147246	
27854	-1.20382	27854	1.24451	27854	-0.0347653	
27855	-1.26101	27855	1.18453	27855	0.0736533	
27856	-1.30601	27856	1.12174	27856	0.185821	
27857	-1.34508	27857	1.05052	27857	0.293615	
27858	-1.37446	27858	0.973677	27858	0.402658	
27859	-1.39758	27859	0.889335	27859	0.507015	
27860	-1.40977	27860	0.800619	27860	0.608873	
27861	-1.41227	27861	0.707218	27861	0.707605	
27862	-1.4104	27862	0.607257	27862	0.800402	
27863	-1.39758	27863	0.506671	27863	0.889761	
27864	-1.37539	27864	0.401087	27864	0.973184	
27865	-1.34352	27865	0.294566	27865	1.05192	
27866	-1.30633	27866	0.184609	27866	1.12191	
27867	-1.25945	27867	0.0743393	27867	1.18596	
27868	-1.20538	27868	-0.0371798	27868	1.24282	
27869	-1.14288	27869	-0.148074	27869	1.29157	
27870	-1.07475	27870	-0.257719	27870	1.33343	
27871	-1.00099	27871	-0.367364	27871	1.36468	
27872	-0.917551	27872	-0.471386	27872	1.39092	
27873	-0.831295	27873	-0.575095	27873	1.40623	
27874	-0.739101	27874	-0.675056	27874	1.41311	
27875	-0.641907	27875	-0.770019	27875	1.4128	
27876	-0.54065	27876	-0.861234	27876	1.40217	
27877	-0.43658	27877	-0.9462	27877	1.38343	
27878	-0.330635	27878	-1.02711	27878	1.35499	
27879	-0.221878	27879	-1.09927	27879	1.32062	
27880	-0.11062	27880	-1.16455	27880	1.27719	
27881	0.000637388	27881	-1.2239	27881	1.22564	
27882	0.110332	27882	-1.27638	27882	1.16596	
27883	0.221903	27883	-1.31949	27883	1.10004	
27884	0.330973	27884	-1.35542	27884	1.0263	
27885	0.436605	27885	-1.38415	27885	0.946002	
27886	0.540987	27886	-1.4029	27886	0.861016	
27887	0.640994	27887	-1.41289	27887	0.769782	
27888	0.740064	27888	-1.41258	27888	0.676048	
27889	0.83132	27889	-1.40665	27889	0.574816	
27890	0.917576	27890	-1.39134	27890	0.471397	
27891	0.999457	27891	-1.36635	27891	0.366727	
27892	1.0754	27892	-1.33292	27892	0.258621	
27893	1.14447	27893	-1.292	27893	0.147703	
27894	1.2051	27894	-1.24327	27894	0.0358474	
27895	1.25947	27895	-1.18579	27895	-0.0741334	
27896	1.30667	27896	-1.12207	27896	-0.184739	
27897	1.34698	27897	-1.05022	27897	-0.292533	
27898	1.37667	27898	-0.972753	27898	-0.400327	
27899	1.39573	27899	-0.890285	27899	-0.507183	
27900	1.41011	27900	-0.80032	27900	-0.608103	
27901	1.4148	27901	-0.706919	27901	-0.707148	
27902	1.41074	27902	-0.608832	27902	-0.800569	
27903	1.39573	27903	-0.507621	27903	-0.890553	
27904	1.37605	27904	-0.4011	27904	-0.972102	
27905	1.34511	27905	-0.293955	27905	-1.05053	
27906	1.30729	27906	-0.18431	27906	-1.12114	
27907	1.25979	27907	-0.0740404	27907	-1.18581	
27908	1.20541	27908	0.0374786	27908	-1.24237	
27909	1.14509	27909	0.148061	27909	-1.29048	
27910	1.07415	27910	0.256768	27910	-1.3336	
27911	0.998832	27911	0.365476	27911	-1.36641	
27912	0.918513	27912	0.471685	27912	-1.39015	
27913	0.83132	27913	0.575707	27913	-1.40578	
27914	0.739126	27914	0.674731	27914	-1.41327	
27915	0.642557	27915	0.770006	27915	-1.4114	
27916	0.5413	27916	0.86122	27916	-1.4014	
27917	0.435667	27917	0.945563	27917	-1.3839	
27918	0.329723	27918	1.02553	27918	-1.35641	
27919	0.22159	27919	1.09894	27919	-1.31985	
27920	0.11127	27920	1.16579	27920	-1.27517	
27921	1.23455E-5	27921	1.22389	27921	-1.22424	
27922	-0.11062	27922	1.27606	27922	-1.16519	
27923	-0.220315	27923	1.32073	27923	-1.09833	
27924	-0.33001	27924	1.3554	27924	-1.02553	
27925	-0.43783	27925	1.38227	27925	-0.946169	
27926	-0.54065	27926	1.40195	27926	-0.860559	
27927	-0.640969	27927	1.41288	27927	-0.7687	
27928	-0.739101	27928	1.41351	27928	-0.674341	
27929	-0.83067	27929	1.4057	27929	-0.574671	
27930	-0.918176	27930	1.3907	27930	-0.470939	
27931	-0.999119	27931	1.3654	27931	-0.365645	
27932	-1.076	27932	1.33291	27932	-0.257539	
27933	-1.14507	27933	1.29074	27933	-0.148495	
27934	-1.20445	27934	1.24357	27934	-0.0357026	
27935	-1.25945	27935	1.18609	27935	0.0745906	
27936	-1.3057	27936	1.12143	27936	0.184884	
27937	-1.3457	27937	1.05115	27937	0.29424	
27938	-1.37446	27938	0.973989	27938	0.402034	
27939	-1.39571	27939	0.890272	27939	0.507953	
27940	-1.41102	27940	0.799682	27940	0.607623	
27941	-1.41415	27941	0.706906	27941	0.707605	
27942	-1.40915	27942	0.609131	27942	0.801652	
27943	-1.3954	27943	0.507296	27943	0.890699	
27944	-1.37508	27944	0.402024	27944	0.974122	
27945	-1.34445	27945	0.294254	27945	1.05161	
27946	-1.30539	27946	0.185234	27946	1.12285	
27947	-1.2607	27947	0.0730897	27947	1.18533	
27948	-1.20601	27948	-0.0381169	27948	1.24282	
27949	-1.14413	27949	-0.148074	27949	1.29157	
27950	-1.07475	27950	-0.256782	27950	1.33437	
27951	-0.999431	27951	-0.366114	27951	1.36624	
27952	-0.918176	27952	-0.471698	27952	1.39061	
27953	-0.830982	27953	-0.575095	27953	1.40717	
27954	-0.738163	27954	-0.674744	27954	1.41342	
27955	-0.641907	27955	-0.770332	27955	1.41248	
27956	-0.54065	27956	-0.861234	27956	1.40217	
27957	-0.435643	27957	-0.945888	27957	1.38436	
27958	-0.33001	27958	-1.02554	27958	1.35687	
27959	-0.22094	27959	-1.09833	27959	1.32031	
27960	-0.11062	27960	-1.1658	27960	1.27688	
27961	0.00094991	27961	-1.22453	27961	1.22502	
27962	0.111895	27962	-1.27607	27962	1.16596	
27963	0.220653	27963	-1.32105	27963	1.09816	
27964	0.329723	27964	-1.35635	27964	1.0263	
27965	0.436918	27965	-1.38322	27965	0.946626	
27966	0.541925	27966	-1.40196	27966	0.861641	
27967	0.642244	27967	-1.41289	27967	0.770407	
27968	0.739751	27968	-1.41352	27968	0.674799	
27969	0.831632	27969	-1.40602	27969	0.576378	
27970	0.917263	27970	-1.39165	27970	0.471397	
27971	0.998832	27971	-1.36635	27971	0.36579	
27972	1.07571	27972	-1.33355	27972	0.257996	
27973	1.14478	27973	-1.29107	27973	0.148953	
27974	1.20541	27974	-1.24265	27974	0.0370972	
27975	1.2601	27975	-1.18611	27975	-0.073821	
27976	1.30729	27976	-1.12144	27976	-0.183802	
27977	1.34448	27977	-1.05116	27977	-0.294408	
27978	1.37417	27978	-0.974314	27978	-0.400639	
27979	1.39667	27979	-0.890285	27979	-0.507183	
27980	1.41136	27980	-0.799695	27980	-0.608103	
27981	1.41386	27981	-0.707231	27981	-0.707148	
27982	1.40855	27982	-0.609769	27982	-0.801506	
27983	1.39761	27983	-0.506684	27983	-0.889304	
27984	1.37542	27984	-0.401413	27984	-0.973039	
27985	1.34511	27985	-0.293955	27985	-1.0499	
27986	1.30542	27986	-0.186497	27986	-1.12208	
27987	1.25947	27987	-0.0743528	27987	-1.18644	
27988	1.20635	27988	0.0374786	27988	-1.24174	
27989	1.14415	27989	0.147748	27989	-1.29111	
27990	1.07509	27990	0.257393	27990	-1.33298	
27991	0.999769	27991	0.365476	27991	-1.36547	
27992	0.919139	27992	0.472622	27992	-1.38922	
27993	0.830382	27993	0.574145	27993	-1.4064	
27994	0.737876	27994	0.674418	27994	-1.41452	
27995	0.641932	27995	0.770318	27995	-1.41265	
27996	0.54255	27996	0.861533	27996	-1.40078	
27997	0.436918	27997	0.945563	27997	-1.38328	
27998	0.33066	27998	1.02584	27998	-1.35547	
27999	0.221278	27999	1.09957	27999	-1.31923	
28000	0.113145	28000	1.16641	28000	-1.27455	
28001	0.000637388	28001	1.2242	28001	-1.22487	
28002	-0.112495	28002	1.27512	28002	-1.16644	
28003	-0.21969	28003	1.32104	28003	-1.09802	
28004	-0.329698	28004	1.35697	28004	-1.02553	
28005	-0.43658	28005	1.38289	28005	-0.945231	
28006	-0.542212	28006	1.40101	28006	-0.861183	
28007	-0.641594	28007	1.41132	28007	-0.769637	
28008	-0.738788	28008	1.41444	28008	-0.673716	
28009	-0.832232	28009	1.40507	28009	-0.575608	
28010	-0.918488	28010	1.39008	28010	-0.471877	
28011	-1.00037	28011	1.36571	28011	-0.365645	
28012	-1.0735	28012	1.33416	28012	-0.255977	
28013	-1.14413	28013	1.29137	28013	-0.147558	
28014	-1.20538	28014	1.24201	28014	-0.03664	
28015	-1.25945	28015	1.18609	28015	0.0752155	
28016	-1.30664	28016	1.12112	28016	0.184259	
28017	-1.34508	28017	1.05115	28017	0.294552	
28018	-1.37602	28018	0.97274	28018	0.401721	
28019	-1.39633	28019	0.890896	28019	0.508265	
28020	-1.40977	28020	0.800931	28020	0.609185	
28021	-1.41352	28021	0.705968	28021	0.707293	
28022	-1.40977	28022	0.609443	28022	0.801652	
28023	-1.39696	28023	0.506046	28023	0.889136	
28024	-1.37508	28024	0.401087	28024	0.973184	
28025	-1.34633	28025	0.292692	28025	1.04973	
28026	-1.30539	28026	0.184921	28026	1.12253	
28027	-1.25976	28027	0.0740269	28027	1.1869	
28028	-1.20445	28028	-0.0378046	28028	1.24314	
28029	-1.14475	28029	-0.149324	28029	1.29125	
28030	-1.07444	28030	-0.257407	28030	1.33281	
28031	-0.998806	28031	-0.365489	28031	1.36718	
28032	-0.919426	28032	-0.472635	28032	1.38999	
28033	-0.831607	28033	-0.576032	28033	1.40655	
28034	-0.738788	28034	-0.674744	28034	1.41405	
28035	-0.640657	28035	-0.769082	28035	1.41311	
28036	-0.541587	28036	-0.861234	28036	1.40217	
28037	-0.437205	28037	-0.945888	28037	1.3828	
28038	-0.329073	28038	-1.02554	28038	1.35624	
28039	-0.220628	28039	-1.09864	28039	1.32	
28040	-0.112183	28040	-1.16611	28040	1.27688	
28041	-0.000300176	28041	-1.22578	28041	1.22408	
28042	0.111583	28042	-1.27545	28042	1.16628	
28043	0.220965	28043	-1.32012	28043	1.09972	
28044	0.32941	28044	-1.35667	28044	1.02474	
28045	0.436918	28045	-1.38322	28045	0.946626	
28046	0.541612	28046	-1.40165	28046	0.860704	
28047	0.642244	28047	-1.41227	28047	0.770719	
28048	0.736938	28048	-1.41446	28048	0.672924	
28049	0.831007	28049	-1.40665	28049	0.575753	
28050	0.919451	28050	-1.3904	28050	0.472021	
